2021-03-06 18:54:59,2021-07-21 22:22:17,5.064144881314003
2021-03-06 19:04:59,2021-07-21 22:22:17,4.741117088635837
2021-03-06 19:14:59,2021-07-21 22:22:17,4.608665088301669
2021-03-06 19:24:59,2021-07-21 22:22:17,4.142424066977498
2021-03-06 19:34:59,2021-07-21 22:22:17,4.286131944267662
2021-03-06 19:44:59,2021-07-21 22:22:17,4.791940728605835
2021-03-06 19:54:59,2021-07-21 22:22:17,4.420378147972002
2021-03-06 20:04:59,2021-07-21 22:22:17,3.11683075523517
2021-03-06 20:14:59,2021-07-21 22:22:17,2.8218426385586666
2021-03-06 20:24:59,2021-07-21 22:22:17,2.8972080150139985
2021-03-06 20:34:59,2021-07-21 22:22:17,3.011567747657497
2021-03-06 20:44:59,2021-07-21 22:22:17,3.2888711469460037
2021-03-06 20:54:59,2021-07-21 22:22:17,2.907784124451663
2021-03-06 21:04:59,2021-07-21 22:22:17,2.478040886567395
2021-03-06 21:14:59,2021-07-21 22:22:17,2.3664383947399994
2021-03-06 21:24:59,2021-07-21 22:22:17,2.914846394440663
2021-03-06 21:34:59,2021-07-21 22:22:17,3.4858313473143334
2021-03-06 21:44:59,2021-07-21 22:22:17,3.805116554943667
2021-03-06 21:54:59,2021-07-21 22:22:17,3.511481132850166
2021-03-06 22:04:59,2021-07-21 22:22:17,2.7338679307010003
2021-03-06 22:14:59,2021-07-21 22:22:17,2.3987461286520007
2021-03-06 22:24:59,2021-07-21 22:22:17,2.8971835293976667
2021-03-06 22:34:59,2021-07-21 22:22:17,3.5477147092043295
2021-03-06 22:44:59,2021-07-21 22:22:17,3.6079393545731695
2021-03-06 22:54:59,2021-07-21 22:22:17,3.206005325510335
2021-03-06 23:04:59,2021-07-21 22:22:17,3.266057973681333
2021-03-06 23:14:59,2021-07-21 22:22:17,3.3211990008776655
2021-03-06 23:24:59,2021-07-21 22:22:17,3.0699904610618307
2021-03-06 23:34:59,2021-07-21 22:22:17,2.8699484001419973
2021-03-06 23:44:59,2021-07-21 22:22:17,2.627733145979998
2021-03-06 23:54:59,2021-07-21 22:22:17,2.144591188794167
2021-03-07 00:04:59,2021-07-21 22:22:17,1.6576172374671663
2021-03-07 00:14:59,2021-07-21 22:22:17,1.737347533020332
2021-03-07 00:24:59,2021-07-21 22:22:17,1.9647915156180018
2021-03-07 00:34:59,2021-07-21 22:22:17,1.782823299408498
2021-03-07 00:44:59,2021-07-21 22:22:17,2.041211501232669
2021-03-07 00:54:59,2021-07-21 22:22:17,2.1046821236313336
2021-03-07 01:04:59,2021-07-21 22:22:17,2.291527862797666
2021-03-07 01:14:59,2021-07-21 22:22:17,1.9263896935356657
2021-03-07 01:25:00,2021-07-21 22:22:17,1.7418127254010012
2021-03-07 01:35:00,2021-07-21 22:22:17,2.059416924237998
2021-03-07 01:45:00,2021-07-21 22:22:17,2.4447134273363353
2021-03-07 01:55:00,2021-07-21 22:22:17,2.5356069854394976
2021-03-07 02:05:00,2021-07-21 22:22:17,2.4695664167899984
2021-03-07 02:15:00,2021-07-21 22:22:17,2.026839170662666
2021-03-07 02:24:59,2021-07-21 22:22:17,1.6488753885523337
2021-03-07 02:34:59,2021-07-21 22:22:17,1.8120023227353332
2021-03-07 02:44:59,2021-07-21 22:22:17,1.7983282895189996
2021-03-07 02:54:59,2021-07-21 22:22:17,1.6637060763273341
2021-03-07 03:04:59,2021-07-21 22:22:17,1.2860134176885003
2021-03-07 03:14:59,2021-07-21 22:22:17,1.2246262630633318
2021-03-07 03:24:59,2021-07-21 22:22:17,1.9428866594719993
2021-03-07 03:34:59,2021-07-21 22:22:17,2.522812305559336
2021-03-07 03:44:59,2021-07-21 22:22:17,2.238463321821502
2021-03-07 03:54:59,2021-07-21 22:22:17,1.5500003194215
2021-03-07 04:04:59,2021-07-21 22:22:17,1.4087161508545003
2021-03-07 04:14:59,2021-07-21 22:22:17,1.7652727694658337
2021-03-07 04:25:00,2021-07-21 22:22:17,1.7654252097990006
2021-03-07 04:35:00,2021-07-21 22:22:17,1.3767817384365002
2021-03-07 04:45:00,2021-07-21 22:22:17,1.0438939996061662
2021-03-07 04:55:00,2021-07-21 22:22:17,1.0667895866863344
2021-03-07 05:04:59,2021-07-21 22:22:17,1.1670082004101665
2021-03-07 05:14:59,2021-07-21 22:22:17,1.1153650082543332
2021-03-07 05:24:59,2021-07-21 22:22:17,1.485278555521832
2021-03-07 05:34:59,2021-07-21 22:22:17,1.4082098525023325
2021-03-07 05:44:59,2021-07-21 22:22:17,1.4859612279318326
2021-03-07 05:54:59,2021-07-21 22:22:17,1.2596153843363327
2021-03-07 06:04:59,2021-07-21 22:22:17,0.9411324409436659
2021-03-07 06:14:59,2021-07-21 22:22:17,0.9700795394166668
2021-03-07 06:25:00,2021-07-21 22:22:17,0.8562067938803335
2021-03-07 06:35:00,2021-07-21 22:22:17,0.7102284578795
2021-03-07 06:45:00,2021-07-21 22:22:17,0.5896552672283334
2021-03-07 06:55:00,2021-07-21 22:22:17,0.6667246144700002
2021-03-07 07:05:00,2021-07-21 22:22:17,0.8046732415324993
2021-03-07 07:15:00,2021-07-21 22:22:17,1.065281387153666
2021-03-07 07:25:00,2021-07-21 22:22:17,1.2143223261796665
2021-03-07 07:35:00,2021-07-21 22:22:17,1.3212985293356672
2021-03-07 07:45:00,2021-07-21 22:22:17,1.4449908559313338
2021-03-07 07:55:00,2021-07-21 22:22:17,1.6558783159856647
2021-03-07 08:05:00,2021-07-21 22:22:17,1.8856649695231669
2021-03-07 08:15:00,2021-07-21 22:22:17,2.136965284180833
2021-03-07 08:24:59,2021-07-21 22:22:17,2.0556705420418355
2021-03-07 08:34:59,2021-07-21 22:22:17,2.3829142210981678
2021-03-07 08:44:59,2021-07-21 22:22:17,2.4780583806613325
2021-03-07 08:54:59,2021-07-21 22:22:17,3.246669443674502
2021-03-07 09:04:59,2021-07-21 22:22:17,3.444954776606168
2021-03-07 09:14:59,2021-07-21 22:22:17,4.175009290721838
2021-03-07 09:24:59,2021-07-21 22:22:17,4.099743701567335
2021-03-07 09:34:59,2021-07-21 22:22:17,4.380593152044001
2021-03-07 09:44:59,2021-07-21 22:22:17,4.937773848691999
2021-03-07 09:54:59,2021-07-21 22:22:17,5.2603050905026665
2021-03-07 10:04:59,2021-07-21 22:22:17,5.095653595819498
2021-03-07 10:14:59,2021-07-21 22:22:17,6.237292884208671
2021-03-07 10:24:59,2021-07-21 22:22:17,6.640323696475334
2021-03-07 10:34:59,2021-07-21 22:22:17,7.155959031268828
2021-03-07 10:44:59,2021-07-21 22:22:17,6.988817571281994
2021-03-07 10:54:59,2021-07-21 22:22:17,7.834319877950164
2021-03-07 11:04:59,2021-07-21 22:22:17,8.118072698468511
2021-03-07 11:14:59,2021-07-21 22:22:17,8.015248603727338
2021-03-07 11:24:59,2021-07-21 22:22:17,8.207978225096507
2021-03-07 11:34:59,2021-07-21 22:22:17,8.057509214958998
2021-03-07 11:44:59,2021-07-21 22:22:17,8.097623641166344
2021-03-07 11:54:59,2021-07-21 22:22:17,7.770026926564839
2021-03-07 12:04:59,2021-07-21 22:22:17,7.73213864771283
2021-03-07 12:14:59,2021-07-21 22:22:17,7.356921639019333
2021-03-07 12:24:59,2021-07-21 22:22:17,7.955608556852
2021-03-07 12:34:59,2021-07-21 22:22:17,7.9025050733099915
2021-03-07 12:44:59,2021-07-21 22:22:17,8.133431040533173
2021-03-07 12:54:59,2021-07-21 22:22:17,8.27942185733516
2021-03-07 13:04:59,2021-07-21 22:22:17,8.27628681271534
2021-03-07 13:14:59,2021-07-21 22:22:17,7.837269449896165
2021-03-07 13:24:59,2021-07-21 22:22:17,8.197935893213998
2021-03-07 13:34:59,2021-07-21 22:22:17,7.792694193852667
2021-03-07 13:44:59,2021-07-21 22:22:17,8.068314014958833
2021-03-07 13:54:59,2021-07-21 22:22:17,8.810981450116008
2021-03-07 14:04:59,2021-07-21 22:22:17,8.588024476630506
2021-03-07 14:14:59,2021-07-21 22:22:17,8.628091547041828
2021-03-07 14:24:59,2021-07-21 22:22:17,9.01365864718767
2021-03-07 14:34:59,2021-07-21 22:22:17,9.202574391436166
2021-03-07 14:44:59,2021-07-21 22:22:17,8.893742952960162
2021-03-07 14:54:59,2021-07-21 22:22:17,8.530562165506504
2021-03-07 15:04:59,2021-07-21 22:22:17,8.724159265668996
2021-03-07 15:14:59,2021-07-21 22:22:17,8.34389405783934
2021-03-07 15:24:59,2021-07-21 22:22:17,8.311339214655497
2021-03-07 15:34:59,2021-07-21 22:22:17,7.859512105196339
2021-03-07 15:44:59,2021-07-21 22:22:17,6.972894149474496
2021-03-07 15:54:59,2021-07-21 22:22:17,6.987598664840828
2021-03-07 16:04:59,2021-07-21 22:22:17,7.118035098651333
2021-03-07 16:14:59,2021-07-21 22:22:17,7.428890616419331
2021-03-07 16:24:59,2021-07-21 22:22:17,7.161493802677831
2021-03-07 16:34:59,2021-07-21 22:22:17,6.427725550394332
2021-03-07 16:44:59,2021-07-21 22:22:17,6.47652315312233
2021-03-07 16:54:59,2021-07-21 22:22:17,5.70464099200567
2021-03-07 17:04:59,2021-07-21 22:22:17,4.745408545592333
2021-03-07 17:14:59,2021-07-21 22:22:17,4.943873023565169
2021-03-07 17:24:59,2021-07-21 22:22:17,4.562495440179669
2021-03-07 17:34:59,2021-07-21 22:22:17,3.9529804722736714
2021-03-07 17:44:59,2021-07-21 22:22:17,4.012179364590332
2021-03-07 17:54:59,2021-07-21 22:22:17,3.692669296321501
2021-03-07 18:04:59,2021-07-21 22:22:17,3.554514035533331
2021-03-07 18:14:59,2021-07-21 22:22:17,3.3948842697525006
2021-03-07 18:24:59,2021-07-21 22:22:17,2.9097306296976693
2021-03-07 18:34:59,2021-07-21 22:22:17,2.6447665382388332
2021-03-07 18:44:59,2021-07-21 22:22:17,2.6450389502336664
2021-03-07 18:54:59,2021-07-21 22:22:17,2.6265567321828325
2021-03-07 19:04:59,2021-07-21 22:22:17,2.6063714651578334
2021-03-07 19:14:59,2021-07-21 22:22:17,2.7455269349681632
2021-03-07 19:25:00,2021-07-21 22:22:17,2.527440288224502
2021-03-07 19:35:00,2021-07-21 22:22:17,2.3200517544220016
2021-03-07 19:45:00,2021-07-21 22:22:17,2.743804373232667
2021-03-07 19:55:00,2021-07-21 22:22:17,3.08166825954
2021-03-07 20:05:00,2021-07-21 22:22:17,3.1656084968401683
2021-03-07 20:15:00,2021-07-21 22:22:17,3.0270719588141657
2021-03-07 20:24:59,2021-07-21 22:22:17,3.2458401307234976
2021-03-07 20:34:59,2021-07-21 22:22:17,3.2790709026853326
2021-03-07 20:44:59,2021-07-21 22:22:17,3.174533953653667
2021-03-07 20:54:59,2021-07-21 22:22:17,3.3920039750978335
2021-03-07 21:04:59,2021-07-21 22:22:17,3.204684186443832
2021-03-07 21:14:59,2021-07-21 22:22:17,2.782404464822667
2021-03-07 21:24:59,2021-07-21 22:22:17,2.8325078985666634
2021-03-07 21:34:59,2021-07-21 22:22:17,2.7863406858051647
2021-03-07 21:44:59,2021-07-21 22:22:17,2.5861194590841685
2021-03-07 21:54:59,2021-07-21 22:22:17,2.3127358360416643
2021-03-07 22:04:59,2021-07-21 22:22:17,2.2565046642769984
2021-03-07 22:14:59,2021-07-21 22:22:17,2.1558894500693344
2021-03-07 22:24:59,2021-07-21 22:22:17,2.121456084889503
2021-03-07 22:34:59,2021-07-21 22:22:17,2.3840242770318323
2021-03-07 22:44:59,2021-07-21 22:22:17,2.9241943574656672
2021-03-07 22:54:59,2021-07-21 22:22:17,2.8349659564603322
2021-03-07 23:04:59,2021-07-21 22:22:17,2.3313046289853343
2021-03-07 23:14:59,2021-07-21 22:22:17,2.886727989637668
2021-03-07 23:24:59,2021-07-21 22:22:17,3.0858576050906668
2021-03-07 23:34:59,2021-07-21 22:22:17,3.4310087470728345
2021-03-07 23:44:59,2021-07-21 22:22:17,3.4654910475635
2021-03-07 23:54:59,2021-07-21 22:22:17,2.9938881660959993
2021-03-08 00:04:59,2021-07-21 22:22:17,2.4251711548558315
2021-03-08 00:14:59,2021-07-21 22:22:17,1.184379505767667
2021-03-08 00:24:59,2021-07-21 22:22:17,1.5999153154108328
2021-03-08 00:34:59,2021-07-21 22:22:17,2.4288819060658327
2021-03-08 00:44:59,2021-07-21 22:22:17,2.2777716113588293
2021-03-08 00:54:59,2021-07-21 22:22:17,1.056226366576167
2021-03-08 01:04:59,2021-07-21 22:22:17,1.2311886861553334
2021-03-08 01:14:59,2021-07-21 22:22:17,1.9449085468730016
2021-03-08 01:24:59,2021-07-21 22:22:17,1.577432538050999
2021-03-08 01:34:59,2021-07-21 22:22:17,1.6162096603701672
2021-03-08 01:44:59,2021-07-21 22:22:17,1.392216497331167
2021-03-08 01:54:59,2021-07-21 22:22:17,0.8967830561028333
2021-03-08 02:04:59,2021-07-21 22:22:17,1.013179327838
2021-03-08 02:14:59,2021-07-21 22:22:17,1.032433392792667
2021-03-08 02:24:59,2021-07-21 22:22:17,1.5359275361555007
2021-03-08 02:34:59,2021-07-21 22:22:17,1.4424887134488336
2021-03-08 02:44:59,2021-07-21 22:22:17,0.7444649094003336
2021-03-08 02:54:59,2021-07-21 22:22:17,0.6832253980109996
2021-03-08 03:04:59,2021-07-21 22:22:17,1.1544210352621662
2021-03-08 03:14:59,2021-07-21 22:22:17,2.155631181062834
2021-03-08 03:24:59,2021-07-21 22:22:17,1.7073612039571677
2021-03-08 03:34:59,2021-07-21 22:22:17,1.7494363810681675
2021-03-08 03:44:59,2021-07-21 22:22:17,1.9187129621731656
2021-03-08 03:54:59,2021-07-21 22:22:17,1.6563476468755012
2021-03-08 04:04:59,2021-07-21 22:22:17,1.7292259144973323
2021-03-08 04:14:59,2021-07-21 22:22:17,1.8642874721341662
2021-03-08 04:24:59,2021-07-21 22:22:17,1.7548800155719997
2021-03-08 04:34:59,2021-07-21 22:22:17,1.7002727082326672
2021-03-08 04:44:59,2021-07-21 22:22:17,1.574259848010333
2021-03-08 04:54:59,2021-07-21 22:22:17,1.3190025332265012
2021-03-08 05:04:59,2021-07-21 22:22:17,0.8980942839153329
2021-03-08 05:14:59,2021-07-21 22:22:17,0.6605211561145001
2021-03-08 05:24:59,2021-07-21 22:22:17,0.5784420358998333
2021-03-08 05:35:00,2021-07-21 22:22:17,0.370402668553
2021-03-08 05:44:59,2021-07-21 22:22:17,0.6301672880199998
2021-03-08 05:55:00,2021-07-21 22:22:17,0.9613841460795001
2021-03-08 06:05:00,2021-07-21 22:22:17,1.396870699645833
2021-03-08 06:15:00,2021-07-21 22:22:17,1.779446004326
2021-03-08 06:24:59,2021-07-21 22:22:17,2.430298098389167
2021-03-08 06:34:59,2021-07-21 22:22:17,3.4945103502563315
2021-03-08 06:44:59,2021-07-21 22:22:17,3.2655840990268343
2021-03-08 06:54:59,2021-07-21 22:22:17,3.265368653980669
2021-03-08 07:04:59,2021-07-21 22:22:17,3.427841537824167
2021-03-08 07:14:59,2021-07-21 22:22:17,3.7671011420078337
2021-03-08 07:24:59,2021-07-21 22:22:17,3.651643277044832
2021-03-08 07:34:59,2021-07-21 22:22:17,3.495737217217834
2021-03-08 07:44:59,2021-07-21 22:22:17,3.4188222647705
2021-03-08 07:54:59,2021-07-21 22:22:17,3.472689373444499
2021-03-08 08:04:59,2021-07-21 22:22:17,3.435259509713169
2021-03-08 08:14:59,2021-07-21 22:22:17,3.3260690194616687
2021-03-08 08:24:59,2021-07-21 22:22:17,3.347175875385498
2021-03-08 08:34:59,2021-07-21 22:22:17,3.8600025123368322
2021-03-08 08:44:59,2021-07-21 22:22:17,4.086550131575
2021-03-08 08:54:59,2021-07-21 22:22:17,4.044577247489001
2021-03-08 09:04:59,2021-07-21 22:22:17,3.893116391924499
2021-03-08 09:14:59,2021-07-21 22:22:17,3.7773612908928347
2021-03-08 09:24:59,2021-07-21 22:22:17,3.9907577794985043
2021-03-08 09:34:59,2021-07-21 22:22:17,3.7817535898856702
2021-03-08 09:44:59,2021-07-21 22:22:17,3.4403519834391667
2021-03-08 09:54:59,2021-07-21 22:22:17,4.037291011883004
2021-03-08 10:04:59,2021-07-21 22:22:17,4.470623766781828
2021-03-08 10:14:59,2021-07-21 22:22:17,4.7708321275446615
2021-03-08 10:24:59,2021-07-21 22:22:17,4.367112978843501
2021-03-08 10:35:00,2021-07-21 22:22:17,4.138107514931496
2021-03-08 10:45:00,2021-07-21 22:22:17,4.450896376946997
2021-03-08 10:54:59,2021-07-21 22:22:17,4.62023298609617
2021-03-08 11:05:00,2021-07-21 22:22:17,4.842443306844498
2021-03-08 11:14:59,2021-07-21 22:22:17,4.948162323881999
2021-03-08 11:25:00,2021-07-21 22:22:17,5.196943810398507
2021-03-08 11:34:59,2021-07-21 22:22:17,5.011506256610667
2021-03-08 11:45:00,2021-07-21 22:22:17,4.981405120822828
2021-03-08 11:55:00,2021-07-21 22:22:17,5.546923598438331
2021-03-08 12:05:00,2021-07-21 22:22:17,5.958157847136329
2021-03-08 12:15:00,2021-07-21 22:22:17,5.918770208113169
2021-03-08 12:24:59,2021-07-21 22:22:17,5.934065578581501
2021-03-08 12:34:59,2021-07-21 22:22:17,5.665736287533163
2021-03-08 12:44:59,2021-07-21 22:22:17,5.845083496908827
2021-03-08 12:54:59,2021-07-21 22:22:17,6.138426673690002
2021-03-08 13:04:59,2021-07-21 22:22:17,5.805449270137829
2021-03-08 13:14:59,2021-07-21 22:22:17,6.177015397646166
2021-03-08 13:24:59,2021-07-21 22:22:17,5.5897654677384985
2021-03-08 13:34:59,2021-07-21 22:22:17,6.192942341820167
2021-03-08 13:44:59,2021-07-21 22:22:17,6.629535271629831
2021-03-08 13:54:59,2021-07-21 22:22:17,6.4190731090733255
2021-03-08 14:04:59,2021-07-21 22:22:17,6.251114257775
2021-03-08 14:14:59,2021-07-21 22:22:17,6.082672523481166
2021-03-08 14:24:59,2021-07-21 22:22:17,6.259093655022337
2021-03-08 14:34:59,2021-07-21 22:22:17,6.701669883565495
2021-03-08 14:44:59,2021-07-21 22:22:17,6.416750565877333
2021-03-08 14:54:59,2021-07-21 22:22:17,6.886915377144504
2021-03-08 15:04:59,2021-07-21 22:22:17,6.51825703126684
2021-03-08 15:14:59,2021-07-21 22:22:17,6.631898004835832
2021-03-08 15:24:59,2021-07-21 22:22:17,6.582100972991832
2021-03-08 15:34:59,2021-07-21 22:22:17,6.607903960069504
2021-03-08 15:44:59,2021-07-21 22:22:17,6.743286700177993
2021-03-08 15:54:59,2021-07-21 22:22:17,6.671048542334506
2021-03-08 16:04:58,2021-07-21 22:22:17,6.492005457303832
2021-03-08 16:15:00,2021-07-21 22:22:17,6.56152718659683
2021-03-08 16:24:59,2021-07-21 22:22:17,6.369039834655333
2021-03-08 16:34:59,2021-07-21 22:22:17,5.9302471137366695
2021-03-08 16:44:59,2021-07-21 22:22:17,6.351512646772843
2021-03-08 16:54:59,2021-07-21 22:22:17,5.846428166481332
2021-03-08 17:04:59,2021-07-21 22:22:17,5.579125424074169
2021-03-08 17:14:59,2021-07-21 22:22:17,5.522973224698833
2021-03-08 17:24:59,2021-07-21 22:22:17,5.694941216522
2021-03-08 17:34:59,2021-07-21 22:22:17,5.314254250559166
2021-03-08 17:44:59,2021-07-21 22:22:17,4.680504524472505
2021-03-08 17:54:59,2021-07-21 22:22:17,4.442625880078833
2021-03-08 18:04:59,2021-07-21 22:22:17,4.041620061297831
2021-03-08 18:14:59,2021-07-21 22:22:17,3.4676636716943343
2021-03-08 18:24:59,2021-07-21 22:22:17,3.2902635852530007
2021-03-08 18:34:59,2021-07-21 22:22:17,3.5156550404670006
2021-03-08 18:44:59,2021-07-21 22:22:17,3.4440768028405024
2021-03-08 18:54:59,2021-07-21 22:22:17,3.444163779582168
2021-03-08 19:04:59,2021-07-21 22:22:17,3.5784087272626643
2021-03-08 19:14:59,2021-07-21 22:22:17,3.2781418431531706
2021-03-08 19:24:59,2021-07-21 22:22:17,3.9634189010729974
2021-03-08 19:34:59,2021-07-21 22:22:17,4.027889477186502
2021-03-08 19:44:59,2021-07-21 22:22:17,3.576805495024501
2021-03-08 19:54:59,2021-07-21 22:22:17,3.7853111773071655
2021-03-08 20:04:59,2021-07-21 22:22:17,3.5187905587849975
2021-03-08 20:14:59,2021-07-21 22:22:17,3.5908102587746673
2021-03-08 20:24:59,2021-07-21 22:22:17,3.8730571395658338
2021-03-08 20:34:59,2021-07-21 22:22:17,3.5031028057356663
2021-03-08 20:44:59,2021-07-21 22:22:17,3.1269846125259972
2021-03-08 20:54:59,2021-07-21 22:22:17,3.2182508757316697
2021-03-08 21:04:59,2021-07-21 22:22:17,3.7491418632593323
2021-03-08 21:14:59,2021-07-21 22:22:17,3.2251250113046686
2021-03-08 21:24:59,2021-07-21 22:22:17,3.054720580026001
2021-03-08 21:34:59,2021-07-21 22:22:17,2.5444973254378334
2021-03-08 21:44:59,2021-07-21 22:22:17,2.4335064854235
2021-03-08 21:54:59,2021-07-21 22:22:17,2.691556885120502
2021-03-08 22:04:59,2021-07-21 22:22:17,2.5517257615701667
2021-03-08 22:14:59,2021-07-21 22:22:17,2.73456156880483
2021-03-08 22:24:59,2021-07-21 22:22:17,3.1531356612329984
2021-03-08 22:34:59,2021-07-21 22:22:17,3.209342628307668
2021-03-08 22:44:59,2021-07-21 22:22:17,3.103496404352331
2021-03-08 22:54:59,2021-07-21 22:22:17,2.7076889000088302
2021-03-08 23:04:59,2021-07-21 22:22:17,2.1158245322281664
2021-03-08 23:14:59,2021-07-21 22:22:17,1.950778479175001
2021-03-08 23:24:59,2021-07-21 22:22:17,1.6507143701270002
2021-03-08 23:34:59,2021-07-21 22:22:17,1.6170000334908325
2021-03-08 23:44:59,2021-07-21 22:22:17,2.1279575587101673
2021-03-08 23:54:59,2021-07-21 22:22:17,2.751990109637332
2021-03-09 00:04:59,2021-07-21 22:22:17,3.010953078744332
2021-03-09 00:14:59,2021-07-21 22:22:17,2.576114678964334
2021-03-09 00:24:59,2021-07-21 22:22:17,2.4173762851113345
2021-03-09 00:34:59,2021-07-21 22:22:17,2.5739122257975025
2021-03-09 00:44:59,2021-07-21 22:22:17,2.3445341678191687
2021-03-09 00:54:59,2021-07-21 22:22:17,2.2053781930976633
2021-03-09 01:04:59,2021-07-21 22:22:17,2.1089582960621693
2021-03-09 01:14:59,2021-07-21 22:22:17,2.370924305623165
2021-03-09 01:24:59,2021-07-21 22:22:17,2.2050430677348345
2021-03-09 01:34:59,2021-07-21 22:22:17,1.5320876888439992
2021-03-09 01:44:59,2021-07-21 22:22:17,1.7382548326705012
2021-03-09 01:54:59,2021-07-21 22:22:17,2.5692087729994997
2021-03-09 02:04:59,2021-07-21 22:22:17,3.275987002027833
2021-03-09 02:14:59,2021-07-21 22:22:17,2.7398332161488326
2021-03-09 02:24:59,2021-07-21 22:22:17,2.119692899294501
2021-03-09 02:34:59,2021-07-21 22:22:17,2.2679273082991656
2021-03-09 02:44:59,2021-07-21 22:22:17,2.6742413780481695
2021-03-09 02:54:59,2021-07-21 22:22:17,3.0378782058938345
2021-03-09 03:04:59,2021-07-21 22:22:17,3.054902849635502
2021-03-09 03:14:59,2021-07-21 22:22:17,3.1602218305313357
2021-03-09 03:24:59,2021-07-21 22:22:17,3.137868297787499
2021-03-09 03:34:59,2021-07-21 22:22:17,2.8431349997478312
2021-03-09 03:44:59,2021-07-21 22:22:17,1.9576966595256662
2021-03-09 03:54:59,2021-07-21 22:22:17,1.2859603242138335
2021-03-09 04:04:59,2021-07-21 22:22:17,1.4724346854370012
2021-03-09 04:14:59,2021-07-21 22:22:17,2.2719018463533325
2021-03-09 04:24:59,2021-07-21 22:22:17,2.0551649164553307
2021-03-09 04:34:59,2021-07-21 22:22:17,1.9455958759761651
2021-03-09 04:44:59,2021-07-21 22:22:17,1.9979280152856667
2021-03-09 04:54:59,2021-07-21 22:22:17,2.150494927006833
2021-03-09 05:04:59,2021-07-21 22:22:17,2.6671083156308333
2021-03-09 05:14:59,2021-07-21 22:22:17,2.7108329821711665
2021-03-09 05:24:59,2021-07-21 22:22:17,2.753487752474666
2021-03-09 05:34:59,2021-07-21 22:22:17,2.8707117641625013
2021-03-09 05:44:59,2021-07-21 22:22:17,2.9460151809246677
2021-03-09 05:54:59,2021-07-21 22:22:17,2.6653614322823347
2021-03-09 06:04:59,2021-07-21 22:22:17,2.2554239997390004
2021-03-09 06:14:59,2021-07-21 22:22:17,2.2482293455164997
2021-03-09 06:24:59,2021-07-21 22:22:17,2.0496579070343355
2021-03-09 06:34:59,2021-07-21 22:22:17,1.9307850353741636
2021-03-09 06:44:59,2021-07-21 22:22:17,1.8958494278230011
2021-03-09 06:54:59,2021-07-21 22:22:17,2.190676779441999
2021-03-09 07:04:59,2021-07-21 22:22:17,2.689122337897335
2021-03-09 07:14:59,2021-07-21 22:22:17,3.0556471145201685
2021-03-09 07:24:59,2021-07-21 22:22:17,3.3146624358816674
2021-03-09 07:34:59,2021-07-21 22:22:17,3.3641290887585003
2021-03-09 07:44:59,2021-07-21 22:22:17,3.2230160077831655
2021-03-09 07:54:59,2021-07-21 22:22:17,3.2582497976659974
2021-03-09 08:04:59,2021-07-21 22:22:17,3.2246411473503347
2021-03-09 08:14:59,2021-07-21 22:22:17,3.2090516667991653
2021-03-09 08:24:59,2021-07-21 22:22:17,3.0438051060406677
2021-03-09 08:34:59,2021-07-21 22:22:17,3.3202037302455008
2021-03-09 08:44:59,2021-07-21 22:22:17,3.9837800984008345
2021-03-09 08:54:59,2021-07-21 22:22:17,4.1934400200401685
2021-03-09 09:04:59,2021-07-21 22:22:17,4.541216445171005
2021-03-09 09:14:59,2021-07-21 22:22:17,4.483529103354829
2021-03-09 09:24:59,2021-07-21 22:22:17,4.772825598237833
2021-03-09 09:34:59,2021-07-21 22:22:17,4.9262677842653355
2021-03-09 09:44:59,2021-07-21 22:22:17,5.067568918214166
2021-03-09 09:54:59,2021-07-21 22:22:17,5.449227261960332
2021-03-09 10:04:59,2021-07-21 22:22:17,5.611474660740162
2021-03-09 10:14:59,2021-07-21 22:22:17,5.538485970997495
2021-03-09 10:24:59,2021-07-21 22:22:17,5.664927228733168
2021-03-09 10:34:59,2021-07-21 22:22:17,5.708362442329502
2021-03-09 10:44:59,2021-07-21 22:22:17,5.336730130411331
2021-03-09 10:54:59,2021-07-21 22:22:17,5.578426736035502
2021-03-09 11:04:59,2021-07-21 22:22:17,5.393830549670172
2021-03-09 11:14:59,2021-07-21 22:22:17,5.741958470134667
2021-03-09 11:24:59,2021-07-21 22:22:17,5.554147217600333
2021-03-09 11:34:59,2021-07-21 22:22:17,5.420644212007828
2021-03-09 11:45:00,2021-07-21 22:22:17,5.674202993434495
2021-03-09 11:54:59,2021-07-21 22:22:17,5.45736586328649
2021-03-09 12:05:00,2021-07-21 22:22:17,5.316114327228837
2021-03-09 12:14:59,2021-07-21 22:22:17,5.7387930563004925
2021-03-09 12:24:59,2021-07-21 22:22:17,5.88731333621883
2021-03-09 12:34:59,2021-07-21 22:22:17,5.899510993586003
2021-03-09 12:44:59,2021-07-21 22:22:17,5.932617327512838
2021-03-09 12:54:59,2021-07-21 22:22:17,6.200709401635
2021-03-09 13:04:59,2021-07-21 22:22:17,6.3265694887068324
2021-03-09 13:14:59,2021-07-21 22:22:17,6.057644990372166
2021-03-09 13:24:59,2021-07-21 22:22:17,6.322074759540833
2021-03-09 13:34:59,2021-07-21 22:22:17,6.29918547202884
2021-03-09 13:44:59,2021-07-21 22:22:17,6.1704985223861755
2021-03-09 13:54:59,2021-07-21 22:22:17,6.405435316686996
2021-03-09 14:04:59,2021-07-21 22:22:17,6.178752390682164
2021-03-09 14:14:59,2021-07-21 22:22:17,6.120048960194662
2021-03-09 14:24:59,2021-07-21 22:22:17,6.456139936418495
